project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-02T02:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.934,12.6900136588,1,poor,NA
AIMS,2024-01-02T02:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.934,12.6900136588,1,poor,NA
AIMS,2024-01-02T02:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.934,12.6900136588,1,poor,NA
AIMS,2024-01-02T02:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.934,12.6900136588,1,poor,NA
AIMS,2024-01-02T03:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.934,12.6900136588,1,poor,NA
AIMS,2024-01-02T03:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.934,12.6900136588,1,poor,NA
AIMS,2024-01-02T03:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.934,12.6900136588,1,poor,NA
AIMS,2024-01-02T03:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.831,12.6900136588,1,poor,NA
AIMS,2024-01-02T04:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.831,12.6900136588,1,poor,NA
AIMS,2024-01-02T04:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.831,12.6900136588,1,poor,NA
AIMS,2024-01-02T04:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.831,12.6900136588,1,poor,NA
AIMS,2024-01-02T04:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.727,12.6900136588,1,poor,NA
AIMS,2024-01-02T05:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.727,12.6900136588,1,poor,NA
AIMS,2024-01-02T05:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.727,12.6900136588,1,poor,NA
AIMS,2024-01-02T05:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.623,12.6900136588,1,poor,NA
AIMS,2024-01-02T05:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.519,12.6900136588,1,poor,NA
AIMS,2024-01-02T06:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.519,12.6900136588,1,poor,NA
AIMS,2024-01-02T06:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.415,12.6900136588,1,poor,NA
AIMS,2024-01-02T06:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.415,12.6900136588,1,poor,NA
AIMS,2024-01-02T06:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.311,12.6900136588,1,poor,NA
AIMS,2024-01-02T07:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.311,12.6900136588,1,poor,NA
AIMS,2024-01-02T07:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.207,12.6900136588,1,poor,NA
AIMS,2024-01-02T07:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.207,12.6900136588,1,poor,NA
AIMS,2024-01-02T07:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.102,12.6900136588,1,poor,NA
AIMS,2024-01-02T08:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.102,12.6900136588,1,poor,NA
AIMS,2024-01-02T08:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.998,12.6900136588,1,poor,NA
AIMS,2024-01-02T08:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.998,12.6900136588,1,poor,NA
AIMS,2024-01-02T08:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.998,12.6900136588,1,poor,NA
AIMS,2024-01-02T09:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.998,12.6900136588,1,poor,NA
AIMS,2024-01-02T09:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.893,12.6900136588,1,poor,NA
AIMS,2024-01-02T09:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,3.893,13.20453796,1,poor,NA
AIMS,2024-01-02T09:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.893,12.6900136588,1,poor,NA
AIMS,2024-01-02T10:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.788,12.6900136588,1,poor,NA
AIMS,2024-01-02T10:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.788,12.6900136588,1,poor,NA
AIMS,2024-01-02T10:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.788,12.6900136588,1,poor,NA
AIMS,2024-01-02T10:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.683,12.6900136588,1,poor,NA
AIMS,2024-01-02T11:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.683,12.6900136588,1,poor,NA
AIMS,2024-01-02T11:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.683,12.6900136588,1,poor,NA
AIMS,2024-01-02T11:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.578,12.6900136588,1,poor,NA
AIMS,2024-01-02T11:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.578,12.6900136588,1,poor,NA
AIMS,2024-01-02T12:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.578,12.6900136588,1,poor,NA
AIMS,2024-01-02T12:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5166.7,3.578,13.7190622612,1,poor,D
AIMS,2024-01-02T12:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,3.472,13.20453796,1,poor,NA
AIMS,2024-01-02T12:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.472,12.6900136588,1,poor,NA
AIMS,2024-01-02T13:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.367,12.6900136588,1,poor,NA
AIMS,2024-01-02T13:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.367,12.6900136588,1,poor,NA
AIMS,2024-01-02T13:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.367,12.6900136588,1,poor,NA
AIMS,2024-01-02T13:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.367,12.6900136588,1,poor,NA
AIMS,2024-01-02T14:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.367,12.6900136588,1,poor,NA
AIMS,2024-01-02T14:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.367,12.6900136588,1,poor,NA
AIMS,2024-01-02T14:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.367,12.6900136588,1,poor,NA
AIMS,2024-01-02T14:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.367,12.6900136588,1,poor,NA
AIMS,2024-01-02T15:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.367,12.6900136588,1,poor,NA
AIMS,2024-01-02T15:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.472,12.6900136588,1,poor,NA
AIMS,2024-01-02T15:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.472,12.6900136588,1,poor,NA
AIMS,2024-01-02T15:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.578,12.6900136588,1,poor,NA
AIMS,2024-01-02T16:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.683,12.6900136588,1,poor,NA
AIMS,2024-01-02T16:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.683,12.6900136588,1,poor,NA
AIMS,2024-01-02T16:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5166.7,3.788,13.7190622612,1,poor,NA
AIMS,2024-01-02T16:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.893,12.6900136588,1,poor,NA
AIMS,2024-01-02T17:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,3.998,12.6900136588,1,poor,NA
AIMS,2024-01-02T17:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.102,12.6900136588,1,poor,NA
AIMS,2024-01-02T17:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5338.9,4.102,14.233586562399998,1,poor,D
AIMS,2024-01-02T17:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,4.311,13.20453796,1,poor,NA
AIMS,2024-01-02T18:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,4.519,13.20453796,1,poor,NA
AIMS,2024-01-02T18:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,4.727,13.20453796,1,poor,NA
AIMS,2024-01-02T18:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,4.934,13.20453796,1,poor,NA
AIMS,2024-01-02T18:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.141,13.20453796,1,poor,NA
AIMS,2024-01-02T19:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.347,13.20453796,1,poor,NA
AIMS,2024-01-02T19:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.45,13.20453796,1,poor,NA
AIMS,2024-01-02T19:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.552,13.20453796,1,poor,NA
AIMS,2024-01-02T19:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.655,13.20453796,1,poor,NA
AIMS,2024-01-02T20:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.757,13.20453796,1,poor,NA
AIMS,2024-01-02T20:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.757,13.20453796,1,poor,NA
AIMS,2024-01-02T20:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.757,13.20453796,1,poor,NA
AIMS,2024-01-02T20:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.86,13.20453796,1,poor,NA
AIMS,2024-01-02T21:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.86,13.20453796,1,poor,NA
AIMS,2024-01-02T21:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.86,13.20453796,1,poor,NA
AIMS,2024-01-02T21:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.86,13.20453796,1,poor,NA
AIMS,2024-01-02T21:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.86,13.20453796,1,poor,NA
AIMS,2024-01-02T22:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.86,13.20453796,1,poor,NA
AIMS,2024-01-02T22:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,5.86,13.20453796,1,poor,NA
AIMS,2024-01-02T22:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5338.9,5.86,14.233586562399998,1,poor,NA
AIMS,2024-01-02T22:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5338.9,5.757,14.233586562399998,1,poor,NA
AIMS,2024-01-02T23:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,11711.2,5.757,33.2736748582,1,poor,D
AIMS,2024-01-02T23:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5166.7,5.655,13.7190622612,1,poor,NA
AIMS,2024-01-02T23:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5166.7,5.552,13.7190622612,1,poor,NA
AIMS,2024-01-02T23:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5166.7,5.45,13.7190622612,1,poor,NA
AIMS,2024-01-03T00:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5338.9,5.45,14.233586562399998,1,poor,NA
AIMS,2024-01-03T00:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,11022.3,5.347,31.215278858799994,1,poor,D
AIMS,2024-01-03T00:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5166.7,5.244,13.7190622612,1,poor,NA
AIMS,2024-01-03T00:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5338.9,5.141,14.233586562399998,1,poor,NA
AIMS,2024-01-03T01:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,5166.7,5.037,13.7190622612,1,poor,NA
AIMS,2024-01-03T01:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,11711.2,4.934,33.2736748582,1,poor,D
AIMS,2024-01-03T01:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.831,12.6900136588,1,poor,NA
AIMS,2024-01-03T01:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,4.727,13.20453796,1,poor,NA
AIMS,2024-01-03T02:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4994.5,4.727,13.20453796,1,poor,NA
AIMS,2024-01-03T02:15:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.623,12.6900136588,1,poor,NA
AIMS,2024-01-03T02:30:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.519,12.6900136588,1,poor,NA
AIMS,2024-01-03T02:45:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.415,12.6900136588,1,poor,NA
AIMS,2024-01-03T03:00:00Z,TLM02,STIC,20231220-20240430,HS,21044195,4822.3,4.415,12.6900136588,1,poor,NA
