project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T10:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.69,45.3426283287,1,poor,NA
AIMS,2023-01-01T11:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.69,45.3426283287,1,poor,NA
AIMS,2023-01-01T11:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.69,45.3426283287,1,poor,NA
AIMS,2023-01-01T11:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.69,45.3426283287,1,poor,NA
AIMS,2023-01-01T11:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.69,45.3426283287,1,poor,NA
AIMS,2023-01-01T12:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.69,45.3426283287,1,poor,NA
AIMS,2023-01-01T12:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.69,45.3426283287,1,poor,NA
AIMS,2023-01-01T12:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.69,45.3426283287,1,poor,NA
AIMS,2023-01-01T12:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.69,45.3426283287,1,poor,NA
AIMS,2023-01-01T13:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.594,47.668862448,1,poor,NA
AIMS,2023-01-01T13:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.594,45.3426283287,1,poor,NA
AIMS,2023-01-01T13:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.594,45.3426283287,1,poor,NA
AIMS,2023-01-01T13:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.594,45.3426283287,1,poor,NA
AIMS,2023-01-01T14:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.497,45.3426283287,1,poor,NA
AIMS,2023-01-01T14:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.497,45.3426283287,1,poor,NA
AIMS,2023-01-01T14:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.497,47.668862448,1,poor,NA
AIMS,2023-01-01T14:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.497,47.668862448,1,poor,NA
AIMS,2023-01-01T15:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.497,45.3426283287,1,poor,NA
AIMS,2023-01-01T15:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.497,45.3426283287,1,poor,NA
AIMS,2023-01-01T15:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.594,47.668862448,1,poor,NA
AIMS,2023-01-01T15:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.594,47.668862448,1,poor,NA
AIMS,2023-01-01T16:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.69,47.668862448,1,poor,NA
AIMS,2023-01-01T16:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.69,47.668862448,1,poor,NA
AIMS,2023-01-01T16:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,12.883,49.9950965673,1,poor,NA
AIMS,2023-01-01T16:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.98,47.668862448,1,poor,NA
AIMS,2023-01-01T17:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.076,49.9950965673,1,poor,NA
AIMS,2023-01-01T17:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.173,49.9950965673,1,poor,NA
AIMS,2023-01-01T17:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.269,49.9950965673,1,poor,NA
AIMS,2023-01-01T17:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.365,49.9950965673,1,poor,NA
AIMS,2023-01-01T18:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.461,49.9950965673,1,poor,NA
AIMS,2023-01-01T18:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.558,49.9950965673,1,poor,NA
AIMS,2023-01-01T18:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.75,52.3213306866,1,poor,NA
AIMS,2023-01-01T18:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.846,52.3213306866,1,poor,NA
AIMS,2023-01-01T19:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.942,52.3213306866,1,poor,NA
AIMS,2023-01-01T19:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.038,52.3213306866,1,poor,NA
AIMS,2023-01-01T19:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.134,52.3213306866,1,poor,NA
AIMS,2023-01-01T19:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.23,52.3213306866,1,poor,NA
AIMS,2023-01-01T20:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.325,52.3213306866,1,poor,NA
AIMS,2023-01-01T20:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.325,52.3213306866,1,poor,NA
AIMS,2023-01-01T20:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.421,52.3213306866,1,poor,NA
AIMS,2023-01-01T20:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.421,52.3213306866,1,poor,NA
AIMS,2023-01-01T21:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.421,52.3213306866,1,poor,NA
AIMS,2023-01-01T21:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,15155.7,14.421,54.647564805900004,1,poor,NA
AIMS,2023-01-01T21:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,15155.7,14.421,54.647564805900004,1,poor,NA
AIMS,2023-01-01T21:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,15155.7,14.325,54.647564805900004,1,poor,NA
AIMS,2023-01-01T22:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.325,52.3213306866,1,poor,NA
AIMS,2023-01-01T22:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,15155.7,14.325,54.647564805900004,1,poor,NA
AIMS,2023-01-01T22:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.23,52.3213306866,1,poor,NA
AIMS,2023-01-01T22:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.23,52.3213306866,1,poor,NA
AIMS,2023-01-01T23:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.134,52.3213306866,1,poor,NA
AIMS,2023-01-01T23:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.134,52.3213306866,1,poor,NA
AIMS,2023-01-01T23:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.038,52.3213306866,1,poor,NA
AIMS,2023-01-01T23:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.038,52.3213306866,1,poor,NA
AIMS,2023-01-02T00:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.942,52.3213306866,1,poor,NA
AIMS,2023-01-02T00:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.846,52.3213306866,1,poor,NA
AIMS,2023-01-02T00:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.846,52.3213306866,1,poor,NA
AIMS,2023-01-02T00:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.75,52.3213306866,1,poor,NA
AIMS,2023-01-02T01:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.654,52.3213306866,1,poor,NA
AIMS,2023-01-02T01:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.654,52.3213306866,1,poor,NA
AIMS,2023-01-02T01:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.558,49.9950965673,1,poor,NA
AIMS,2023-01-02T01:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.558,52.3213306866,1,poor,NA
AIMS,2023-01-02T02:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.461,49.9950965673,1,poor,NA
AIMS,2023-01-02T02:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.461,49.9950965673,1,poor,NA
AIMS,2023-01-02T02:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.365,49.9950965673,1,poor,NA
AIMS,2023-01-02T02:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.365,49.9950965673,1,poor,NA
AIMS,2023-01-02T03:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.269,52.3213306866,1,poor,NA
AIMS,2023-01-02T03:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.269,49.9950965673,1,poor,NA
AIMS,2023-01-02T03:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.173,52.3213306866,1,poor,NA
AIMS,2023-01-02T03:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.173,52.3213306866,1,poor,NA
AIMS,2023-01-02T04:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.076,52.3213306866,1,poor,NA
AIMS,2023-01-02T04:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.076,52.3213306866,1,poor,NA
AIMS,2023-01-02T04:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.076,52.3213306866,1,poor,NA
AIMS,2023-01-02T04:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,13.076,52.3213306866,1,poor,NA
AIMS,2023-01-02T05:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.076,49.9950965673,1,poor,NA
AIMS,2023-01-02T05:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.98,47.668862448,1,poor,NA
AIMS,2023-01-02T05:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,12.98,47.668862448,1,poor,NA
AIMS,2023-01-02T05:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T06:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T06:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T06:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T06:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T07:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T07:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.883,45.3426283287,1,poor,NA
AIMS,2023-01-02T07:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T07:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T08:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T08:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T08:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T08:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,12.98,45.3426283287,1,poor,NA
AIMS,2023-01-02T09:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.076,45.3426283287,1,poor,NA
AIMS,2023-01-02T09:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.076,47.668862448,1,poor,NA
AIMS,2023-01-02T09:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.076,47.668862448,1,poor,NA
AIMS,2023-01-02T09:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.076,47.668862448,1,poor,NA
AIMS,2023-01-02T10:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.173,47.668862448,1,poor,NA
AIMS,2023-01-02T10:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.173,47.668862448,1,poor,NA
AIMS,2023-01-02T10:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.173,49.9950965673,1,poor,NA
AIMS,2023-01-02T10:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.173,47.668862448,1,poor,NA
AIMS,2023-01-02T11:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.173,47.668862448,1,poor,NA
AIMS,2023-01-02T11:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.269,47.668862448,1,poor,NA
AIMS,2023-01-02T11:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.269,47.668862448,1,poor,NA
AIMS,2023-01-02T11:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.269,47.668862448,1,poor,NA
AIMS,2023-01-02T12:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.269,47.668862448,1,poor,NA
AIMS,2023-01-02T12:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.269,47.668862448,1,poor,NA
AIMS,2023-01-02T12:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.365,45.3426283287,1,poor,NA
AIMS,2023-01-02T12:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.365,45.3426283287,1,poor,NA
AIMS,2023-01-02T13:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.365,45.3426283287,1,poor,NA
AIMS,2023-01-02T13:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.365,45.3426283287,1,poor,NA
AIMS,2023-01-02T13:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.365,45.3426283287,1,poor,NA
AIMS,2023-01-02T13:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.365,45.3426283287,1,poor,NA
AIMS,2023-01-02T14:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.365,45.3426283287,1,poor,NA
AIMS,2023-01-02T14:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.461,45.3426283287,1,poor,NA
AIMS,2023-01-02T14:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.461,45.3426283287,1,poor,NA
AIMS,2023-01-02T14:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,13.461,47.668862448,1,poor,NA
AIMS,2023-01-02T15:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.461,45.3426283287,1,poor,NA
AIMS,2023-01-02T15:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.558,45.3426283287,1,poor,NA
AIMS,2023-01-02T15:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.558,45.3426283287,1,poor,NA
AIMS,2023-01-02T15:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.654,45.3426283287,1,poor,NA
AIMS,2023-01-02T16:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.654,45.3426283287,1,poor,NA
AIMS,2023-01-02T16:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.654,45.3426283287,1,poor,NA
AIMS,2023-01-02T16:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.654,45.3426283287,1,poor,NA
AIMS,2023-01-02T16:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.75,45.3426283287,1,poor,NA
AIMS,2023-01-02T17:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.75,45.3426283287,1,poor,NA
AIMS,2023-01-02T17:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,12400.1,13.846,45.3426283287,1,poor,NA
AIMS,2023-01-02T17:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.846,49.9950965673,1,poor,NA
AIMS,2023-01-02T17:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.942,49.9950965673,1,poor,NA
AIMS,2023-01-02T18:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,13.942,49.9950965673,1,poor,NA
AIMS,2023-01-02T18:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.038,52.3213306866,1,poor,NA
AIMS,2023-01-02T18:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.134,52.3213306866,1,poor,NA
AIMS,2023-01-02T18:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.325,52.3213306866,1,poor,NA
AIMS,2023-01-02T19:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.421,52.3213306866,1,poor,NA
AIMS,2023-01-02T19:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.517,52.3213306866,1,poor,NA
AIMS,2023-01-02T19:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.613,52.3213306866,1,poor,NA
AIMS,2023-01-02T19:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,14.709,52.3213306866,1,poor,NA
AIMS,2023-01-02T20:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,15155.7,14.804,54.647564805900004,1,poor,NA
AIMS,2023-01-02T20:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,15155.7,14.9,54.647564805900004,1,poor,NA
AIMS,2023-01-02T20:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,15155.7,14.996,54.647564805900004,1,poor,NA
AIMS,2023-01-02T20:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,15155.7,15.091,54.647564805900004,1,poor,NA
AIMS,2023-01-02T21:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.187,52.3213306866,1,poor,NA
AIMS,2023-01-02T21:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.282,52.3213306866,1,poor,NA
AIMS,2023-01-02T21:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.282,52.3213306866,1,poor,NA
AIMS,2023-01-02T21:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.282,52.3213306866,1,poor,NA
AIMS,2023-01-02T22:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.378,52.3213306866,1,poor,NA
AIMS,2023-01-02T22:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.378,52.3213306866,1,poor,NA
AIMS,2023-01-02T22:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.378,52.3213306866,1,poor,NA
AIMS,2023-01-02T22:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.378,52.3213306866,1,poor,NA
AIMS,2023-01-02T23:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.378,52.3213306866,1,poor,NA
AIMS,2023-01-02T23:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.378,52.3213306866,1,poor,NA
AIMS,2023-01-02T23:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,14466.8,15.378,52.3213306866,1,poor,NA
AIMS,2023-01-02T23:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,15.378,49.9950965673,1,poor,NA
AIMS,2023-01-03T00:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,15.282,49.9950965673,1,poor,NA
AIMS,2023-01-03T00:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,15.282,49.9950965673,1,poor,NA
AIMS,2023-01-03T00:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,15.282,47.668862448,1,poor,NA
AIMS,2023-01-03T00:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,15.282,49.9950965673,1,poor,NA
AIMS,2023-01-03T01:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,15.187,49.9950965673,1,poor,NA
AIMS,2023-01-03T01:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,15.187,49.9950965673,1,poor,NA
AIMS,2023-01-03T01:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,15.187,47.668862448,1,poor,NA
AIMS,2023-01-03T01:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,15.091,47.668862448,1,poor,NA
AIMS,2023-01-03T02:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,15.091,49.9950965673,1,poor,NA
AIMS,2023-01-03T02:15:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,15.091,47.668862448,1,poor,NA
AIMS,2023-01-03T02:30:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13089,15.091,47.668862448,1,poor,NA
AIMS,2023-01-03T02:45:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,14.996,49.9950965673,1,poor,NA
AIMS,2023-01-03T03:00:00Z,WHB02,STIC,20221108-20230208,HS,21044191,13777.9,14.996,49.9950965673,1,poor,NA
