project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-12-13T10:15:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T10:30:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T10:45:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T11:00:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T11:15:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T11:30:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T11:45:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T12:00:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T12:15:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T12:30:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T12:45:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T13:00:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T13:15:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T13:30:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T13:45:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T14:00:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T14:15:00Z,EN205,STIC,LS,20946471,0,18.616000000000003,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T14:30:00Z,EN205,STIC,LS,20946471,0,16.713,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T14:45:00Z,EN205,STIC,LS,20946471,0,15.187,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T15:00:00Z,EN205,STIC,LS,20946471,0,15.378,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T15:15:00Z,EN205,STIC,LS,20946471,0,15.951,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T15:30:00Z,EN205,STIC,LS,20946471,0,16.523,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T15:45:00Z,EN205,STIC,LS,20946471,0,17.189,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T16:00:00Z,EN205,STIC,LS,20946471,0,17.855,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T16:15:00Z,EN205,STIC,LS,20946471,0,17.95,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T16:30:00Z,EN205,STIC,LS,20946471,0,18.521,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T16:45:00Z,EN205,STIC,LS,20946471,0,19.187,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T17:00:00Z,EN205,STIC,LS,20946471,0,19.377000000000002,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T17:15:00Z,EN205,STIC,LS,20946471,0,19.471999999999998,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T17:30:00Z,EN205,STIC,LS,20946471,0,18.236,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T17:45:00Z,EN205,STIC,LS,20946471,0,17.379,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T18:00:00Z,EN205,STIC,LS,20946471,0,17.379,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T18:15:00Z,EN205,STIC,LS,20946471,0,17.665,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T18:30:00Z,EN205,STIC,LS,20946471,0,18.044999999999998,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T18:45:00Z,EN205,STIC,LS,20946471,0,18.521,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T19:00:00Z,EN205,STIC,LS,20946471,0,19.853,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T19:15:00Z,EN205,STIC,LS,20946471,0,20.329,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T19:30:00Z,EN205,STIC,LS,20946471,0,20.043,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T19:45:00Z,EN205,STIC,LS,20946471,0,19.662,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T20:00:00Z,EN205,STIC,LS,20946471,0,20.043,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T20:15:00Z,EN205,STIC,LS,20946471,0,19.947999999999997,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T20:30:00Z,EN205,STIC,LS,20946471,0,19.471999999999998,20231213-20241009,0,0,fair,C
AIMS,2023-12-13T20:45:00Z,EN205,STIC,LS,20946471,85422.8,18.521,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T21:00:00Z,EN205,STIC,LS,20946471,82667.2,10.455000000000002,20231213-20241009,568.2967819743674,1,fair,NA
AIMS,2023-12-13T21:15:00Z,EN205,STIC,LS,20946471,82667.2,9.275,20231213-20241009,568.2967819743674,1,fair,NA
AIMS,2023-12-13T21:30:00Z,EN205,STIC,LS,20946471,85422.8,8.879000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T21:45:00Z,EN205,STIC,LS,20946471,85422.8,8.779,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T22:00:00Z,EN205,STIC,LS,20946471,85422.8,8.68,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T22:15:00Z,EN205,STIC,LS,20946471,85422.8,8.581,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T22:30:00Z,EN205,STIC,LS,20946471,85422.8,8.481,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T22:45:00Z,EN205,STIC,LS,20946471,85422.8,8.481,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T23:00:00Z,EN205,STIC,LS,20946471,85422.8,8.382000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T23:15:00Z,EN205,STIC,LS,20946471,85422.8,8.282,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T23:30:00Z,EN205,STIC,LS,20946471,85422.8,8.282,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-13T23:45:00Z,EN205,STIC,LS,20946471,85422.8,8.182,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T00:00:00Z,EN205,STIC,LS,20946471,85422.8,8.182,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T00:15:00Z,EN205,STIC,LS,20946471,85422.8,8.082,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T00:30:00Z,EN205,STIC,LS,20946471,85422.8,8.082,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T00:45:00Z,EN205,STIC,LS,20946471,85422.8,8.082,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T01:00:00Z,EN205,STIC,LS,20946471,85422.8,7.9830000000000005,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T01:15:00Z,EN205,STIC,LS,20946471,85422.8,7.882,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T01:30:00Z,EN205,STIC,LS,20946471,85422.8,7.882,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T01:45:00Z,EN205,STIC,LS,20946471,85422.8,7.782,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T02:00:00Z,EN205,STIC,LS,20946471,85422.8,7.782,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T02:15:00Z,EN205,STIC,LS,20946471,85422.8,7.6819999999999995,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T02:30:00Z,EN205,STIC,LS,20946471,85422.8,7.582,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T02:45:00Z,EN205,STIC,LS,20946471,85422.8,7.582,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T03:00:00Z,EN205,STIC,LS,20946471,85422.8,7.481000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T03:15:00Z,EN205,STIC,LS,20946471,85422.8,7.481000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T03:30:00Z,EN205,STIC,LS,20946471,85422.8,7.481000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T03:45:00Z,EN205,STIC,LS,20946471,85422.8,7.381,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T04:00:00Z,EN205,STIC,LS,20946471,85422.8,7.381,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T04:15:00Z,EN205,STIC,LS,20946471,85422.8,7.381,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T04:30:00Z,EN205,STIC,LS,20946471,85422.8,7.28,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T04:45:00Z,EN205,STIC,LS,20946471,85422.8,7.28,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T05:00:00Z,EN205,STIC,LS,20946471,85422.8,7.28,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T05:15:00Z,EN205,STIC,LS,20946471,85422.8,7.28,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T05:30:00Z,EN205,STIC,LS,20946471,85422.8,7.28,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T05:45:00Z,EN205,STIC,LS,20946471,85422.8,7.28,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T06:00:00Z,EN205,STIC,LS,20946471,85422.8,7.179,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T06:15:00Z,EN205,STIC,LS,20946471,85422.8,7.179,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T06:30:00Z,EN205,STIC,LS,20946471,85422.8,7.179,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T06:45:00Z,EN205,STIC,LS,20946471,85422.8,7.179,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T07:00:00Z,EN205,STIC,LS,20946471,85422.8,7.179,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T07:15:00Z,EN205,STIC,LS,20946471,85422.8,7.079000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T07:30:00Z,EN205,STIC,LS,20946471,85422.8,7.079000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T07:45:00Z,EN205,STIC,LS,20946471,85422.8,7.079000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T08:00:00Z,EN205,STIC,LS,20946471,85422.8,7.079000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T08:15:00Z,EN205,STIC,LS,20946471,85422.8,6.978000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T08:30:00Z,EN205,STIC,LS,20946471,85422.8,6.978000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T08:45:00Z,EN205,STIC,LS,20946471,85422.8,6.978000000000001,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T09:00:00Z,EN205,STIC,LS,20946471,85422.8,6.877,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T09:15:00Z,EN205,STIC,LS,20946471,85422.8,6.877,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T09:30:00Z,EN205,STIC,LS,20946471,85422.8,6.877,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T09:45:00Z,EN205,STIC,LS,20946471,85422.8,6.775,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T10:00:00Z,EN205,STIC,LS,20946471,85422.8,6.775,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T10:15:00Z,EN205,STIC,LS,20946471,85422.8,6.775,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T10:30:00Z,EN205,STIC,LS,20946471,85422.8,6.775,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T10:45:00Z,EN205,STIC,LS,20946471,85422.8,6.775,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T11:00:00Z,EN205,STIC,LS,20946471,85422.8,6.775,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T11:15:00Z,EN205,STIC,LS,20946471,85422.8,6.775,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T11:30:00Z,EN205,STIC,LS,20946471,85422.8,6.775,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T11:45:00Z,EN205,STIC,LS,20946471,85422.8,6.877,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T12:00:00Z,EN205,STIC,LS,20946471,85422.8,6.877,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T12:15:00Z,EN205,STIC,LS,20946471,85422.8,6.877,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T12:30:00Z,EN205,STIC,LS,20946471,88178.4,6.877,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T12:45:00Z,EN205,STIC,LS,20946471,88178.4,6.877,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T13:00:00Z,EN205,STIC,LS,20946471,88178.4,6.877,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T13:15:00Z,EN205,STIC,LS,20946471,88178.4,6.877,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T13:30:00Z,EN205,STIC,LS,20946471,88178.4,6.775,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T13:45:00Z,EN205,STIC,LS,20946471,88178.4,6.775,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T14:00:00Z,EN205,STIC,LS,20946471,88178.4,6.6739999999999995,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T14:15:00Z,EN205,STIC,LS,20946471,85422.8,6.6739999999999995,20231213-20241009,591.2623360426537,1,fair,NA
AIMS,2023-12-14T14:30:00Z,EN205,STIC,LS,20946471,88178.4,6.6739999999999995,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T14:45:00Z,EN205,STIC,LS,20946471,88178.4,6.6739999999999995,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T15:00:00Z,EN205,STIC,LS,20946471,88178.4,6.775,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T15:15:00Z,EN205,STIC,LS,20946471,88178.4,6.775,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T15:30:00Z,EN205,STIC,LS,20946471,88178.4,6.978000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T15:45:00Z,EN205,STIC,LS,20946471,88178.4,7.079000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T16:00:00Z,EN205,STIC,LS,20946471,88178.4,7.28,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T16:15:00Z,EN205,STIC,LS,20946471,88178.4,7.381,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T16:30:00Z,EN205,STIC,LS,20946471,88178.4,7.481000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T16:45:00Z,EN205,STIC,LS,20946471,88178.4,7.481000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T17:00:00Z,EN205,STIC,LS,20946471,88178.4,7.582,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T17:15:00Z,EN205,STIC,LS,20946471,88178.4,7.582,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T17:30:00Z,EN205,STIC,LS,20946471,88178.4,7.6819999999999995,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T17:45:00Z,EN205,STIC,LS,20946471,88178.4,7.782,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T18:00:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T18:15:00Z,EN205,STIC,LS,20946471,88178.4,7.9830000000000005,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T18:30:00Z,EN205,STIC,LS,20946471,88178.4,8.082,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T18:45:00Z,EN205,STIC,LS,20946471,88178.4,8.182,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T19:00:00Z,EN205,STIC,LS,20946471,88178.4,8.282,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T19:15:00Z,EN205,STIC,LS,20946471,88178.4,8.282,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T19:30:00Z,EN205,STIC,LS,20946471,88178.4,8.382000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T19:45:00Z,EN205,STIC,LS,20946471,88178.4,8.581,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T20:00:00Z,EN205,STIC,LS,20946471,88178.4,8.68,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T20:15:00Z,EN205,STIC,LS,20946471,88178.4,8.779,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T20:30:00Z,EN205,STIC,LS,20946471,88178.4,8.779,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T20:45:00Z,EN205,STIC,LS,20946471,88178.4,8.879000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T21:00:00Z,EN205,STIC,LS,20946471,88178.4,8.879000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T21:15:00Z,EN205,STIC,LS,20946471,88178.4,8.978,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T21:30:00Z,EN205,STIC,LS,20946471,88178.4,8.978,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T21:45:00Z,EN205,STIC,LS,20946471,88178.4,8.978,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T22:00:00Z,EN205,STIC,LS,20946471,88178.4,8.978,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T22:15:00Z,EN205,STIC,LS,20946471,88178.4,8.879000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T22:30:00Z,EN205,STIC,LS,20946471,88178.4,8.879000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T22:45:00Z,EN205,STIC,LS,20946471,88178.4,8.779,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T23:00:00Z,EN205,STIC,LS,20946471,88178.4,8.779,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T23:15:00Z,EN205,STIC,LS,20946471,88178.4,8.68,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T23:30:00Z,EN205,STIC,LS,20946471,88178.4,8.68,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-14T23:45:00Z,EN205,STIC,LS,20946471,88178.4,8.68,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T00:00:00Z,EN205,STIC,LS,20946471,88178.4,8.581,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T00:15:00Z,EN205,STIC,LS,20946471,88178.4,8.581,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T00:30:00Z,EN205,STIC,LS,20946471,88178.4,8.481,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T00:45:00Z,EN205,STIC,LS,20946471,88178.4,8.382000000000001,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T01:00:00Z,EN205,STIC,LS,20946471,88178.4,8.282,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T01:15:00Z,EN205,STIC,LS,20946471,88178.4,8.182,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T01:30:00Z,EN205,STIC,LS,20946471,88178.4,8.182,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T01:45:00Z,EN205,STIC,LS,20946471,88178.4,8.082,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T02:00:00Z,EN205,STIC,LS,20946471,88178.4,7.9830000000000005,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T02:15:00Z,EN205,STIC,LS,20946471,88178.4,7.9830000000000005,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T02:30:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T02:45:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T03:00:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T03:15:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T03:30:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T03:45:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T04:00:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T04:15:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
AIMS,2023-12-15T04:30:00Z,EN205,STIC,LS,20946471,88178.4,7.882,20231213-20241009,614.2278901109402,1,fair,NA
