project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-06-30T17:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,68889.3,10.944,601.3200951,1,excellent,NA,2024
AIMS,2024-09-20T03:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,236.8,7.179,0,0,excellent,C,2024
AIMS,2024-08-14T07:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,22.046,0,0,excellent,C,2024
AIMS,2024-08-26T04:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,247.6,13.75,0,0,excellent,C,2024
AIMS,2024-06-21T02:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,9.571,549.1370963,1,excellent,NA,2024
AIMS,2024-09-16T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,215.3,9.176,0,0,excellent,C,2024
AIMS,2024-06-12T12:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,10.748,496.9531507,1,excellent,NA,2024
AIMS,2024-09-15T22:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,172.2,6.978,0,0,excellent,C,2024
AIMS,2024-09-22T10:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,16.237,0,0,excellent,C,2024
AIMS,2024-08-19T20:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,215.3,12.497,0,0,excellent,C,2024
AIMS,2024-06-29T22:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,8.879,470.8621248,1,excellent,NA,2024
AIMS,2024-08-13T11:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,10.8,15.664,0,0,excellent,C,2024
AIMS,2024-08-17T18:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,13.558,0,0,excellent,C,2024
AIMS,2024-08-11T08:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,32.188,0,0,excellent,C,2024
AIMS,2024-09-20T11:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,14.613,0,0,excellent,C,2024
AIMS,2024-05-24T06:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,46844.8,11.819,392.5871533,1,excellent,NA,2024
AIMS,2024-08-23T05:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,16.046,0,0,excellent,C,2024
AIMS,2024-08-20T00:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,226,10.553,0,0,excellent,C,2024
AIMS,2024-08-19T00:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,398.3,9.965,0,0,excellent,C,2024
AIMS,2024-09-19T11:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,53.8,12.497,0,0,excellent,C,2024
AIMS,2024-08-12T14:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,15.855,0,0,excellent,C,2024
AIMS,2024-08-14T17:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,118.4,8.978,0,0,excellent,C,2024
AIMS,2024-08-12T16:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,12.401,0,0,excellent,C,2024
AIMS,2024-06-04T06:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,14.23,470.8621248,1,excellent,NA,2024
AIMS,2024-09-21T16:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,161.5,5.141,0,0,excellent,C,2024
AIMS,2024-08-06T03:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,441.3,17.189,0,0,excellent,C,2024
AIMS,2024-06-29T06:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,74400.5,21.378,653.5040407,1,excellent,NA,2024
AIMS,2024-08-24T15:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.768,0,0,excellent,C,2024
AIMS,2024-07-25T06:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,26,0,0,excellent,C,2024
AIMS,2024-07-17T18:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,21.5,12.11,0,0,excellent,C,2024
AIMS,2024-09-19T17:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,183,5.655,0,0,excellent,C,2024
AIMS,2024-07-03T17:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,8.282,575.2290691,1,excellent,NA,2024
AIMS,2024-07-16T18:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,68889.3,10.455,601.3200951,1,excellent,NA,2024
AIMS,2024-09-14T10:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,22.238,0,0,excellent,C,2024
AIMS,2024-08-24T19:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,86.1,8.581,0,0,excellent,C,2024
AIMS,2024-08-04T06:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,24.255,0,0,excellent,C,2024
AIMS,2024-08-25T04:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,11.916,0,0,excellent,C,2024
AIMS,2024-09-15T14:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,13.269,0,0,excellent,C,2024
AIMS,2024-08-25T23:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,5.86,0,0,excellent,C,2024
AIMS,2024-09-14T12:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,11.041,0,0,excellent,C,2024
AIMS,2024-08-13T02:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,43.1,13.75,0,0,excellent,C,2024
AIMS,2024-08-14T03:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,279.9,12.497,0,0,excellent,C,2024
AIMS,2024-07-24T12:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,473.6,17.76,0,0,excellent,C,2024
AIMS,2024-08-04T10:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,27.862,0,0,excellent,C,2024
AIMS,2024-09-21T03:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,215.3,4.311,0,0,excellent,C,2024
AIMS,2024-06-29T16:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,9.373,496.9531507,1,excellent,NA,2024
AIMS,2024-08-09T20:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,10.8,9.077,0,0,excellent,C,2024
AIMS,2024-07-02T23:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,6.166,496.9531507,1,excellent,NA,2024
AIMS,2024-09-23T08:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,29.652,0,0,excellent,C,2024
AIMS,2024-08-22T21:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,204.5,10.357,0,0,excellent,C,2024
AIMS,2024-08-26T05:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,258.3,14.804,0,0,excellent,C,2024
AIMS,2024-09-17T00:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,215.3,9.176,0,0,excellent,C,2024
AIMS,2024-10-02T02:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,150.7,3.998,0,0,excellent,C,2024
AIMS,2024-09-17T02:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,215.3,8.879,0,0,excellent,C,2024
AIMS,2024-05-25T04:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,6.268,366.4951805,1,excellent,NA,2024
AIMS,2024-09-16T00:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,172.2,6.775,0,0,excellent,C,2024
AIMS,2024-06-29T22:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,8.879,470.8621248,1,excellent,NA,2024
AIMS,2024-06-27T18:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,8.082,496.9531507,1,excellent,NA,2024
AIMS,2024-06-28T22:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,4.934,549.1370963,1,excellent,NA,2024
AIMS,2024-08-11T08:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,33.43,0,0,excellent,C,2024
AIMS,2024-06-30T00:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,41333.6,8.68,340.4032077,1,excellent,NA,2024
AIMS,2024-07-16T08:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,29.352,0,0,excellent,C,2024
AIMS,2024-08-11T10:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,23.773,0,0,excellent,C,2024
AIMS,2024-08-20T00:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,226,10.846,0,0,excellent,C,2024
AIMS,2024-08-25T11:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,19.948,0,0,excellent,C,2024
AIMS,2024-09-19T11:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,86.1,11.722,0,0,excellent,C,2024
AIMS,2024-09-14T02:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,5.552,0,0,excellent,C,2024
AIMS,2024-09-15T04:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,16.618,0,0,excellent,C,2024
AIMS,2024-08-13T18:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,226,8.581,0,0,excellent,C,2024
AIMS,2024-06-26T23:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,9.373,549.1370963,1,excellent,NA,2024
AIMS,2024-08-20T04:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,236.8,16.999,0,0,excellent,C,2024
AIMS,2024-09-15T06:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,33.848,0,0,excellent,C,2024
AIMS,2024-09-16T10:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,18.711,0,0,excellent,C,2024
AIMS,2024-09-14T06:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,32.704,0,0,excellent,C,2024
AIMS,2024-08-20T06:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,27.468,0,0,excellent,C,2024
AIMS,2024-06-07T15:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,38578,8.282,314.3112349,1,excellent,NA,2024
AIMS,2024-05-24T14:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,42711.4,5.655,353.4491941,1,excellent,NA,2024
AIMS,2024-08-17T03:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,12.207,0,0,excellent,C,2024
AIMS,2024-08-14T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,96.9,6.37,0,0,excellent,C,2024
AIMS,2024-10-01T16:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,150.7,4.415,0,0,excellent,C,2024
AIMS,2024-08-25T21:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,6.978,0,0,excellent,C,2024
AIMS,2024-08-04T06:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,26.39,0,0,excellent,C,2024
AIMS,2024-08-15T01:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,107.6,8.879,0,0,excellent,C,2024
AIMS,2024-09-19T21:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,215.3,4.623,0,0,excellent,C,2024
AIMS,2024-08-13T00:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,10.8,13.461,0,0,excellent,C,2024
AIMS,2024-09-14T12:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,10.161,0,0,excellent,C,2024
AIMS,2024-08-14T04:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,279.9,13.365,0,0,excellent,C,2024
AIMS,2024-09-19T23:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,215.3,4.207,0,0,excellent,C,2024
AIMS,2024-06-20T22:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,52355.9,6.877,444.770152,1,excellent,NA,2024
AIMS,2024-08-04T10:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,26,0,0,excellent,C,2024
AIMS,2024-09-15T18:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,10.161,0,0,excellent,C,2024
AIMS,2024-09-18T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,2.41,0,0,excellent,C,2024
AIMS,2024-08-09T21:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.077,0,0,excellent,C,2024
AIMS,2024-05-23T21:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,38578,3.578,314.3112349,1,excellent,NA,2024
AIMS,2024-10-02T00:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,139.9,1.548,0,0,excellent,C,2024
AIMS,2024-08-11T04:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,19.092,0,0,excellent,C,2024
AIMS,2024-09-14T20:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,4.727,0,0,excellent,C,2024
AIMS,2024-09-20T05:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,312.2,16.141,0,0,excellent,C,2024
AIMS,2024-09-29T23:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,4.831,0,0,excellent,C,2024
AIMS,2024-09-13T19:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,2.303,0,0,excellent,C,2024
AIMS,2024-09-14T22:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,5.757,0,0,excellent,C,2024
AIMS,2024-06-29T22:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,8.779,496.9531507,1,excellent,NA,2024
AIMS,2024-09-20T09:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,25.902,0,0,excellent,C,2024
AIMS,2024-09-19T07:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,26.488,0,0,excellent,C,2024
AIMS,2024-09-18T06:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,226,13.942,0,0,excellent,C,2024
AIMS,2024-09-21T11:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,53.8,11.916,0,0,excellent,C,2024
AIMS,2024-06-30T00:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,42711.4,8.879,353.4491941,1,excellent,NA,2024
AIMS,2024-06-06T06:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,16.523,575.2290691,1,excellent,NA,2024
AIMS,2024-08-11T10:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,22.429,0,0,excellent,C,2024
AIMS,2024-09-20T11:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,13.558,0,0,excellent,C,2024
AIMS,2024-08-25T11:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,18.426,0,0,excellent,C,2024
AIMS,2024-07-03T11:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,71644.9,12.497,627.4120679,1,excellent,NA,2024
AIMS,2024-08-11T12:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,15.951,0,0,excellent,C,2024
AIMS,2024-08-24T11:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,14.325,0,0,excellent,C,2024
AIMS,2024-05-24T09:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,46844.8,11.819,392.5871533,1,excellent,NA,2024
AIMS,2024-06-26T23:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,9.373,549.1370963,1,excellent,NA,2024
AIMS,2024-09-29T07:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,33.222,0,0,excellent,C,2024
AIMS,2024-07-16T14:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,21.5,13.365,0,0,excellent,C,2024
AIMS,2024-09-16T10:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,17.475,0,0,excellent,C,2024
AIMS,2024-08-24T15:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.866,0,0,excellent,C,2024
AIMS,2024-09-19T17:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,183,5.45,0,0,excellent,C,2024
AIMS,2024-10-01T15:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,161.5,4.934,0,0,excellent,C,2024
AIMS,2024-06-26T01:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,10.357,575.2290691,1,excellent,NA,2024
AIMS,2024-08-15T00:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,96.9,6.37,0,0,excellent,C,2024
AIMS,2024-08-24T17:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,32.3,9.373,0,0,excellent,C,2024
AIMS,2024-08-19T09:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,30.356,0,0,excellent,C,2024
AIMS,2024-08-18T07:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,33.848,0,0,excellent,C,2024
AIMS,2024-09-21T23:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,172.2,2.624,0,0,excellent,C,2024
AIMS,2024-08-15T02:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,118.4,9.768,0,0,excellent,C,2024
AIMS,2024-07-16T20:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,68889.3,10.161,601.3200951,1,excellent,NA,2024
AIMS,2024-06-29T12:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,13.076,549.1370963,1,excellent,NA,2024
AIMS,2024-09-14T13:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.571,0,0,excellent,C,2024
AIMS,2024-07-03T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,5.552,496.9531507,1,excellent,NA,2024
AIMS,2024-10-01T21:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,139.9,2.943,0,0,excellent,C,2024
AIMS,2024-08-24T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,172.2,4.727,0,0,excellent,C,2024
AIMS,2024-08-04T10:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,24.545,0,0,excellent,C,2024
AIMS,2024-09-15T18:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,9.571,0,0,excellent,C,2024
AIMS,2024-08-12T02:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,17.57,0,0,excellent,C,2024
AIMS,2024-07-03T00:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,6.674,496.9531507,1,excellent,NA,2024
AIMS,2024-09-14T19:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,4.727,0,0,excellent,C,2024
AIMS,2024-06-05T22:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,37200.2,5.962,301.2652485,1,excellent,NA,2024
AIMS,2024-09-21T05:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,290.6,14.804,0,0,excellent,C,2024
AIMS,2024-05-11T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,35822.5,3.893,288.2202089,1,excellent,NA,2024
AIMS,2024-09-17T00:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,215.3,8.779,0,0,excellent,C,2024
AIMS,2024-06-06T00:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,6.166,366.4951805,1,excellent,NA,2024
AIMS,2024-06-20T03:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,8.978,575.2290691,1,excellent,NA,2024
AIMS,2024-08-04T16:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,21.5,13.269,0,0,excellent,C,2024
AIMS,2024-08-24T06:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,20.71,0,0,excellent,C,2024
AIMS,2024-08-10T03:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,15.378,0,0,excellent,C,2024
AIMS,2024-08-15T14:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,43.1,11.819,0,0,excellent,C,2024
AIMS,2024-08-13T12:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,43.1,14.325,0,0,excellent,C,2024
AIMS,2024-09-21T11:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,75.3,10.944,0,0,excellent,C,2024
AIMS,2024-06-30T00:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,42711.4,9.077,353.4491941,1,excellent,NA,2024
AIMS,2024-09-19T10:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,20.234,0,0,excellent,C,2024
AIMS,2024-06-29T01:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,6.471,575.2290691,1,excellent,NA,2024
AIMS,2024-09-20T11:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,10.8,13.076,0,0,excellent,C,2024
AIMS,2024-07-30T11:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,32.3,16.523,0,0,excellent,C,2024
AIMS,2024-07-24T01:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,12.594,0,0,excellent,C,2024
AIMS,2024-10-01T09:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,29.853,0,0,excellent,C,2024
AIMS,2024-09-21T17:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,172.2,4.934,0,0,excellent,C,2024
AIMS,2024-07-03T12:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,71644.9,12.207,627.4120679,1,excellent,NA,2024
AIMS,2024-09-20T15:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,150.7,7.079,0,0,excellent,C,2024
AIMS,2024-08-20T05:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,226,19.187,0,0,excellent,C,2024
AIMS,2024-08-14T20:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,118.4,7.481,0,0,excellent,C,2024
AIMS,2024-08-13T20:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,7.582,0,0,excellent,C,2024
AIMS,2024-08-25T17:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,183,9.275,0,0,excellent,C,2024
AIMS,2024-08-20T07:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,30.659,0,0,excellent,C,2024
AIMS,2024-10-01T15:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,161.5,4.831,0,0,excellent,C,2024
AIMS,2024-09-16T12:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,86.1,12.11,0,0,excellent,C,2024
AIMS,2024-09-14T09:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,36.403,0,0,excellent,C,2024
AIMS,2024-06-19T15:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,60622.6,6.064,523.0451235,1,excellent,NA,2024
AIMS,2024-09-21T23:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,172.2,2.73,0,0,excellent,C,2024
AIMS,2024-09-18T18:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,172.2,4.311,0,0,excellent,C,2024
AIMS,2024-06-07T18:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,37200.2,7.782,301.2652485,1,excellent,NA,2024
AIMS,2024-08-15T02:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,118.4,10.846,0,0,excellent,C,2024
AIMS,2024-09-19T22:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,215.3,4.415,0,0,excellent,C,2024
AIMS,2024-07-03T22:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,5.552,496.9531507,1,excellent,NA,2024
AIMS,2024-09-14T13:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,8.978,0,0,excellent,C,2024
AIMS,2024-07-24T13:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,462.9,17.379,0,0,excellent,C,2024
AIMS,2024-06-05T18:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,6.775,366.4951805,1,excellent,NA,2024
AIMS,2024-08-19T13:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,32.3,16.713,0,0,excellent,C,2024
AIMS,2024-08-04T10:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,23.581,0,0,excellent,C,2024
AIMS,2024-09-17T22:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,236.8,6.775,0,0,excellent,C,2024
AIMS,2024-06-29T17:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,9.176,496.9531507,1,excellent,NA,2024
AIMS,2024-08-12T03:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,17.475,0,0,excellent,C,2024
AIMS,2024-09-18T00:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,226,5.552,0,0,excellent,C,2024
AIMS,2024-07-31T05:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,20.424,0,0,excellent,C,2024
AIMS,2024-08-25T04:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,10.357,0,0,excellent,C,2024
AIMS,2024-08-26T05:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,258.3,18.331,0,0,excellent,C,2024
AIMS,2024-10-02T03:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,150.7,5.552,0,0,excellent,C,2024
AIMS,2024-07-13T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,11.431,496.9531507,1,excellent,NA,2024
AIMS,2024-07-02T02:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,60622.6,9.472,523.0451235,1,excellent,NA,2024
AIMS,2024-09-14T23:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,5.347,0,0,excellent,C,2024
AIMS,2024-10-01T03:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,172.2,1.656,0,0,excellent,C,2024
AIMS,2024-08-24T06:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,23.004,0,0,excellent,C,2024
AIMS,2024-09-16T01:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,183,7.582,0,0,excellent,C,2024
AIMS,2024-08-11T09:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,33.118,0,0,excellent,C,2024
AIMS,2024-09-21T11:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,96.9,10.161,0,0,excellent,C,2024
AIMS,2024-06-04T01:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,46844.8,5.655,392.5871533,1,excellent,NA,2024
AIMS,2024-07-21T20:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.571,0,0,excellent,C,2024
AIMS,2024-09-17T06:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,193.8,8.978,0,0,excellent,C,2024
AIMS,2024-07-25T01:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,322.9,15.473,0,0,excellent,C,2024
AIMS,2024-08-25T12:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,16.618,0,0,excellent,C,2024
AIMS,2024-06-29T03:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,10.944,496.9531507,1,excellent,NA,2024
AIMS,2024-08-11T13:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,14.804,0,0,excellent,C,2024
AIMS,2024-08-24T12:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,13.846,0,0,excellent,C,2024
AIMS,2024-05-10T23:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,33066.9,3.261,262.1282361,1,excellent,NA,2024
AIMS,2024-06-29T05:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,68889.3,16.903,601.3200951,1,excellent,NA,2024
AIMS,2024-08-20T05:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,226,20.043,0,0,excellent,C,2024
